,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
135,98.40988949819021,9.67712730239812,7206.569930001158,0.8696062031929318,0.6035333436778936,17.665364064198712,19.966776191,40.701457457,5.3443205878,0.19327839641,0.022587729554,17.303410353,1010.78000015,1034.2285233799998
136,98.40988949819021,9.67712730239812,7206.569930001158,0.8696062031929318,0.6035333436778936,17.665364064198712,19.359351801,41.124772519,5.3778449001,0.19338775864,0.022591498475,17.262335608,1010.8204818260001,1034.331940346
137,98.40988949819021,9.67712730239812,7206.569930001158,0.8696062031929318,0.6035333436778936,17.665364064198712,18.868178458,41.455630403,5.4013262291,0.19346806234,0.022593176701,17.220502892,1010.829936416,1034.391284402
138,98.40988949819021,9.67712730239812,7206.569930001158,0.8696062031929318,0.6035333436778936,17.665364064198712,18.481148631,41.707866589,5.4200329883,0.19352381722,0.022592881791,17.182636677,1010.8358499020002,1034.426502284
139,98.40988949819021,9.67712730239812,7206.569930001158,0.8696062031929318,0.6035333436778936,17.665364064198712,18.182000026,41.897495475,5.4350503393,0.19356096081,0.022591666235,17.150527891,1010.8417858160001,1034.44736936
140,98.40988949819021,9.67712730239812,7206.569930001158,0.8696062031929318,0.6035333436778936,17.665364064198712,17.954234677,42.038627346,5.4469018852,0.19358486839,0.022590230051,17.124403672,1010.847563348,1034.459548448
141,98.40988949819021,9.67712730239812,7206.569930001158,0.8798678640318558,0.6035333436778936,17.665364064198712,17.774118709,42.152708283,5.4561029862,0.19438531588,0.022590695278,17.103790306,1010.881446872,1034.50606736
142,98.40988949819021,9.67712730239812,7206.569930001158,0.8798678640318558,0.6035333436778936,17.665364064198712,17.634357633,42.242871512,5.4630292917,0.19535567415,0.022592090625,17.087870319,1010.903518418,1034.553094898
143,93.48736043301757,9.67712730239812,7206.569930001158,0.8798678640318558,0.6035333436778936,17.665364064198712,17.558664295,42.283163909,5.465396875,0.19509436038,0.022286215346,17.075522058,1011.143502212,1033.483575002
144,93.48736043301757,9.742431233221348,7206.569930001158,0.8798678640318558,0.6035333436778936,17.665364064198712,17.450746554,42.33788532,5.4975009044,0.19450428805,0.022116717709,17.062852067,1011.695223722,1033.177040438
145,93.48736043301757,9.742431233221348,7206.569930001158,0.8798678640318558,0.6035333436778936,17.186154079481366,17.382314553,42.378552954,5.506491382,0.19393160268,0.022066800257,17.006530656,1011.892463852,1033.1451278959998
146,93.48736043301757,9.742431233221348,7206.569930001158,0.8798678640318558,0.6035333436778936,17.186154079481366,17.340307676,42.401987336,5.5105022497,0.19349240861,0.022079746176,16.935682174,1012.017660692,1033.283402996
147,93.48736043301757,9.742431233221348,7206.569930001158,0.8798678640318558,0.6035333436778936,17.186154079481366,17.315361004,42.413426296,5.5130491384,0.19319913138,0.022117110803,16.865368213,1012.10168381,1033.48832063
148,93.48736043301757,9.742431233221348,7206.569930001158,0.8798678640318558,0.6035333436778936,17.186154079481366,17.301298004,42.417468768,5.5148734518,0.19302619585,0.02215931487,16.802534922,1012.1588024360001,1033.7032197140002
149,93.48736043301757,9.742431233221348,7206.569930001158,0.8798678640318558,0.6035333436778936,17.186154079481366,17.294066173,42.417242443,5.5162111556,0.19293980536,0.022197994283,16.749637144,1012.1976460399999,1033.9005612199999
150,93.48736043301757,9.742431233221348,7206.569930001158,0.8798678640318558,0.6035333436778936,17.186154079481366,17.291008932,42.414749754,5.5171927779,0.19290983683,0.022230388188,16.706789073,1012.224017768,1034.069424854
151,93.48736043301757,9.742431233221348,7655.7537701173915,0.8798678640318558,0.6035333436778936,17.186154079481366,17.506011532,42.300473864,5.5037590954,0.19290137772,0.022251851413,16.673009786,1012.276874354,1034.02442795
152,93.48736043301757,9.742431233221348,7655.7537701173915,0.8798678640318558,0.6035333436778936,17.186154079481366,17.796747465,42.147969802,5.4850515981,0.19290680171,0.02226723485,16.646907132,1012.301797262,1034.005579196
153,93.48736043301757,9.742431233221348,7655.7537701173915,0.8798678640318558,0.6035333436778936,17.186154079481366,18.090429986,41.994617701,5.4659361675,0.19291956293,0.022278462428,16.627040871,1012.311085766,1034.0002483160001
154,93.48736043301757,9.742431233221348,7655.7537701173915,0.8798678640318558,0.6035333436778936,17.186154079481366,18.354032718,41.857278079,5.4486740759,0.1929350832,0.022286640208,16.612101146,1012.3121832980001,1034.001684536
155,93.48736043301757,9.742431233221348,7655.7537701173915,0.8798678640318558,0.6035333436778936,17.186154079481366,18.575993472,41.741778281,5.4340856782,0.1929505624,0.022292556658,16.600974683,1012.3093949900001,1034.00607605
156,93.48736043301757,9.742431233221348,7655.7537701173915,0.8798678640318558,0.6035333436778936,17.186154079481366,18.755587152,41.648393054,5.4222538834,0.19296451941,0.022296809039,16.592754264,1012.3051100360001,1034.0113631
157,85.98101106137501,9.742431233221348,7655.7537701173915,0.8798678640318558,0.6035333436778936,17.186154079481366,18.944120816,41.529912964,5.4087961381,0.19117735371,0.021820461941,16.586306845,1012.646542298,1032.307972232
158,85.98101106137501,9.742431233221348,7655.7537701173915,0.8798678640318558,0.6035333436778936,17.186154079481366,19.114797021,41.410914754,5.4003238133,0.18909294206,0.021539755719,16.582236775,1012.985995622,1031.6521230800001
159,85.98101106137501,9.742431233221348,7655.7537701173915,0.8798678640318558,0.6035333436778936,17.186154079481366,19.25861831,41.30439566,5.3953242673,0.18728899571,0.021449536457,16.579985812,1013.2298601080001,1031.558332154
160,85.98101106137501,9.742431233221348,7655.7537701173915,0.8798678640318558,0.6816998866777191,17.186154079481366,19.301495422,41.259450045,5.4192667179,0.18595744037,0.023357268973,16.573288917,1013.738177444,1032.101207924
161,85.98101106137501,9.742431233221348,7655.7537701173915,0.8798678640318558,0.6816998866777191,17.186154079481366,19.303625463,41.252349393,5.4357509788,0.18505813022,0.024747717503,16.562147802,1014.0483710479999,1032.7028289080001
162,85.98101106137501,9.742431233221348,7655.7537701173915,0.8798678640318558,0.6816998866777191,17.186154079481366,19.294372236,41.258784181,5.4440211555,0.18449009464,0.0255214962,16.548981224,1014.2167781480002,1033.2041369900003
163,85.98101106137501,9.742431233221348,7655.7537701173915,0.8693630772121606,0.6816998866777191,17.186154079481366,19.292939133,41.257783018,5.4477489257,0.1833608179,0.025916687545,16.535890797,1014.280746242,1033.555668818
164,85.98101106137501,9.742431233221348,7655.7537701173915,0.8693630772121606,0.6816998866777191,17.186154079481366,19.297181351,41.251165035,5.4495029269,0.18220417581,0.026116564312,16.524121916,1014.3158677700001,1033.813020254
165,85.98101106137501,9.742431233221348,7655.7537701173915,0.8693630772121606,0.6816998866777191,17.186154079481366,19.304800549,41.241172679,5.4504403987,0.18122130906,0.026221564027,16.514181021,1014.3368039120002,1034.0056528159998
166,85.98101106137501,9.742431233221348,7628.635472943631,0.8693630772121606,0.6816998866777191,17.186154079481366,19.301557247,41.236042811,5.4518606647,0.1804596145,0.026280938511,16.506121173,1014.3480514640002,1034.1631382179999
167,85.98101106137501,9.931832470930317,7628.635472943631,0.8693630772121606,0.6816998866777191,17.186154079481366,19.101585606,41.352347474,5.5368143696,0.17994342214,0.026346937447,16.488301713,1015.28047229,1034.53118681
168,85.98101106137501,9.931832470930317,7628.635472943631,0.8693630772121606,0.6816998866777191,17.186154079481366,18.958384287,41.467306632,5.5552982967,0.17959011407,0.026390108982,16.465464583,1015.37056211,1034.655107324
169,85.98101106137501,9.931832470930317,7628.635472943631,0.8693630772121606,0.6816998866777191,17.186154079481366,18.859545292,41.551074435,5.5602867069,0.17935213904,0.026415769692,16.442238534,1015.3898903659999,1034.732821874
170,85.98101106137501,9.931832470930317,7628.635472943631,0.8693630772121606,0.6816998866777191,17.186154079481366,18.792080318,41.608017447,5.5623553481,0.17919422027,0.026430790863,16.42116289,1015.395244664,1034.7859816700002
171,85.98101106137501,9.931832470930317,7628.635472943631,0.8693630772121606,0.6816998866777191,17.186154079481366,18.746270942,41.64588236,5.5636046686,0.17909082171,0.026439776334,16.40325167,1015.3974498800001,1034.823298064
172,85.98101106137501,9.931832470930317,7628.635472943631,0.8693630772121606,0.6816998866777191,17.186154079481366,18.715273607,41.670818062,5.5644929786,0.17902394962,0.026445347039,16.388654275,1015.3987382300002,1034.849709212
173,85.98101106137501,9.931832470930317,7628.635472943631,0.8693630772121606,0.6816998866777191,17.86083200242533,18.694361565,41.687136831,5.5651467158,0.1789818543,0.026449209732,16.439788852,1015.3986763640002,1034.878083044
174,85.98101106137501,9.931832470930317,7628.635472943631,0.8693630772121606,0.6816998866777191,17.86083200242533,18.680283815,41.697771082,5.565621503,0.17895536049,0.026451703085,16.515721161,1015.3967385560002,1034.8944629540001
175,85.98101106137501,9.931832470930317,7628.635472943631,0.8693630772121606,0.6816998866777191,17.86083200242533,18.670833312,41.704654095,5.5659731628,0.17893870317,0.026453280233,16.59510553,1015.3954619060002,1034.9039474060003
176,85.98101106137501,9.931832470930317,7628.635472943631,0.876182638365579,0.6816998866777191,17.86083200242533,18.659099008,41.715151947,5.5662459047,0.17944682787,0.026455540954,16.667829062,1015.4125667120001,1034.934169262
177,85.98101106137501,9.931832470930317,7628.635472943631,0.876182638365579,0.6816998866777191,17.86083200242533,18.647397214,41.726422915,5.5663892352,0.18007522665,0.026457942397,16.729934477,1015.423089314,1034.964351914
178,85.98101106137501,9.931832470930317,7628.635472943631,0.876182638365579,0.6816998866777191,17.86083200242533,18.636670144,41.737178388,5.5664407558,0.18065427167,0.026460085737,16.780708468,1015.4294926340001,1034.9899612699999
179,85.98101106137501,9.931832470930317,7628.635472943631,0.876182638365579,0.6816998866777191,17.86083200242533,18.627241493,41.746881438,5.5664372615,0.18112782555,0.026461820821,16.821002061,1015.433374622,1035.009994154
180,85.98101106137501,9.931832470930317,7628.635472943631,0.876182638365579,0.6816998866777191,17.86083200242533,18.619161415,41.755352016,5.5664040563,0.18149070627,0.026463145474,16.852295888,1015.4357206520001,1035.024916172
181,87.77415274001875,9.931832470930317,7628.635472943631,0.876182638365579,0.6816998866777191,17.86083200242533,18.600559111,41.773636092,5.567552847,0.18220569544,0.026596692804,16.876567694,1015.3563875240001,1035.452436368
182,87.77415274001875,9.931832470930317,7628.635472943631,0.876182638365579,0.6816998866777191,17.86083200242533,18.579516203,41.795084143,5.5679438715,0.18291479991,0.026674201797,16.894802111,1015.2762616040002,1035.6217103840002
183,87.77415274001875,9.931832470930317,7628.635472943631,0.876182638365579,0.6816998866777191,17.86083200242533,18.559706982,41.815764606,5.5678458861,0.18349315689,0.026697960389,16.908269135,1015.21813082,1035.651303608
184,87.77415274001875,9.931832470930317,7628.635472943631,0.876182638365579,0.6577512392856235,17.86083200242533,18.565253275,41.820160774,5.5592083367,0.18390853613,0.026098048028,16.919860475,1015.07319536,1035.5004490280003
185,87.77415274001875,9.931832470930317,7628.635472943631,0.876182638365579,0.6577512392856235,17.86083200242533,18.578871317,41.815005484,5.5531806638,0.18418592739,0.025666334617,16.93033488,1014.9853852400001,1035.337346726
186,87.77415274001875,9.931832470930317,7628.635472943631,0.876182638365579,0.6577512392856235,17.819300603498398,18.592494742,41.807359016,5.5499373317,0.18436148466,0.025430144424,16.935676768,1014.9387785060001,1035.2053492700002
187,87.77415274001875,9.931832470930317,7628.635472943631,0.876182638365579,0.6577512392856235,17.819300603498398,18.603579061,41.800444296,5.548279124,0.18446709951,0.025311898145,16.93820597,1014.914223662,1035.10624478
188,87.77415274001875,11.597440276812895,7628.635472943631,0.876182638365579,0.6577512392856235,17.819300603498398,16.922802007,42.834856488,6.2869186036,0.18490110721,0.025506923693,16.839158051,1023.007314434,1037.229801512
189,87.77415274001875,11.597440276812895,7759.450521102288,0.876182638365579,0.6577512392856235,17.819300603498398,15.804308629,43.824902518,6.4344220703,0.18529077472,0.025642067652,16.683063647,1023.750336452,1037.413995476
190,87.77415274001875,11.597440276812895,7759.450521102288,0.876182638365579,0.6577512392856235,17.819300603498398,15.088146834,44.530790124,6.4611962541,0.18558785529,0.0257051519,16.513141519,1023.8812857680001,1037.415195896
191,87.77415274001875,11.597440276812895,7759.450521102288,0.876182638365579,0.6577512392856235,17.819300603498398,14.636397057,45.000731868,6.4632801748,0.18579531126,0.02572514388,16.353886393,1023.8964939140002,1037.371484714
192,87.77415274001875,11.597440276812895,7759.450521102288,0.876182638365579,0.6577512392856235,17.819300603498398,14.353953773,45.307277746,6.4603883993,0.18593104103,0.025725047984,16.216013921,1023.8906606180001,1037.3189622260002
193,87.77415274001875,11.597440276812895,7759.450521102288,0.876182638365579,0.6577512392856235,17.819300603498398,14.178638292,45.505864796,6.4568136427,0.18601460724,0.025717502196,16.102303749,1023.882525716,1037.269424048
194,87.77415274001875,11.597440276812895,7759.450521102288,0.876182638365579,0.6577512392856235,17.819300603498398,14.07061186,45.634157936,6.4535579073,0.18606260595,0.025708357902,16.011520535,1023.8755776620001,1037.226812252
195,87.77415274001875,11.597440276812895,7759.450521102288,0.876182638365579,0.6577512392856235,17.819300603498398,14.004593959,45.716919004,6.4508404245,0.18608760693,0.025699945178,15.94070632,1023.8702014220002,1037.19193583
196,87.77415274001875,11.597440276812895,7759.450521102288,0.876182638365579,0.6577512392856235,17.819300603498398,13.964641109,45.770253197,6.4486634921,0.18609849055,0.025692977159,15.886422591,1023.8661772880001,1037.1642776960002
197,87.77415274001875,11.597440276812895,7759.450521102288,0.876182638365579,0.6577512392856235,17.819300603498398,13.940750658,45.804593152,6.446963054,0.1861012138,0.025687497816,15.845370251,1023.8632106540001,1037.1428208319999
198,87.77415274001875,9.22122590267881,7759.450521102288,0.876182638365579,0.6577512392856235,17.819300603498398,16.316672784,44.359386245,5.3954838177,0.18556565606,0.025321834226,15.956274534,1012.2969117380001,1033.991466944
199,87.77415274001875,9.22122590267881,7759.450521102288,0.8404721452520341,0.6577512392856235,17.819300603498398,18.028417115,42.875091975,5.1816529079,0.18233504125,0.025075792874,16.155336456,1011.133387742,1033.428355466
200,87.77415274001875,9.22122590267881,7759.450521102288,0.8404721452520341,0.6577512392856235,17.819300603498398,19.208483026,41.766763255,5.1362193495,0.17859874901,0.024950060731,16.380060969,1010.8863076640002,1033.160157608
201,87.77415274001875,9.22122590267881,7759.450521102288,0.8404721452520341,0.6577512392856235,17.819300603498398,20.016099499,40.990216888,5.1248683426,0.17524441611,0.024895977765,16.594401139,1010.8245912619999,1033.004974856
202,87.77415274001875,9.22122590267881,7759.450521102288,0.8404721452520341,0.6577512392856235,17.819300603498398,20.569331065,40.453330933,5.1211600206,0.17254419262,0.024877327525,16.781939009,1010.8057246880002,1032.91147688
203,87.77415274001875,9.22122590267881,7759.450521102288,0.8404721452520341,0.6577512392856235,17.819300603498398,20.949585891,40.082206523,5.1195887317,0.17049990685,0.024874219043,16.937722877,1010.798819978,1032.856177352
204,87.77415274001875,9.22122590267881,7759.450521102288,0.8404721452520341,0.6577512392856235,17.819300603498398,21.212050333,39.824747084,5.1188297277,0.16901229296,0.024877072462,17.062737467,1010.7961012579999,1032.8249623460001
205,87.77415274001875,9.22122590267881,7759.450521102288,0.8404721452520341,0.6577512392856235,17.819300603498398,21.394023338,39.645313679,5.1184649615,0.16795945772,0.024881648651,17.160625819,1010.795121338,1032.80865512
