,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
700,88.56902693454101,12.320283874927636,7336.580083738728,0.8921333108165758,0.6880531909779563,17.217071188006276,9.2083641062,49.181806288,7.0514279597,0.19585749884,0.027791243556,14.716949164,1028.0719827320002,1039.123496696
701,88.56902693454101,12.320283874927636,7336.580083738728,0.8818445529133894,0.6880531909779563,17.217071188006276,9.1920714332,49.197055503,7.0514101501,0.19513196321,0.02778852574,14.699026655,1028.044990526,1039.0873610840001
702,88.56902693454101,12.320283874927636,7336.580083738728,0.8818445529133894,0.6880531909779563,17.217071188006276,9.1865143708,49.201150042,7.051497444,0.1942100604,0.027785120496,14.685571043,1028.0282438660001,1039.046689706
703,88.56902693454101,12.320283874927636,7336.580083738728,0.8818445529133894,0.6880531909779563,17.217071188006276,9.186843724,49.199243192,7.0516570466,0.19335229417,0.027781871399,14.675556879,1028.017970798,1039.010274662
704,88.56902693454101,12.320283874927636,7336.580083738728,0.8818445529133894,0.6880531909779563,17.217071188006276,9.190232092,49.19432635,7.0518477562,0.19264692684,0.027779137136,14.668159385,1028.011692506,1038.980814728
705,88.56902693454101,12.320283874927636,7336.580083738728,0.8818445529133894,0.6880531909779563,17.379015322894464,9.1950102093,49.188151015,7.0520406235,0.19210446845,0.027777058534,14.677729313,1028.007660218,1038.96056471
706,94.70156955491647,12.320283874927636,7814.884485820327,0.8818445529133894,0.6880531909779563,17.379015322894464,9.4107501771,49.083690201,7.0366635869,0.19319162295,0.028225571892,14.699788078,1027.756362776,1040.189647586
707,94.70156955491647,12.320283874927636,7814.884485820327,0.8818445529133894,0.6880531909779563,17.379015322894464,9.7003526142,48.9478432,7.0117521323,0.19461648205,0.028482058651,14.724223852,1027.4860064480001,1040.601283988
708,94.70156955491647,12.320283874927636,7814.884485820327,0.8818445529133894,0.6880531909779563,17.379015322894464,9.9929156886,48.812145029,6.9848942602,0.19587328568,0.028554504343,14.74678152,1027.282253414,1040.583752168
709,94.70156955491647,12.320283874927636,7814.884485820327,0.8818445529133894,0.6243703270177897,17.379015322894464,10.31749196,48.653924888,6.9366714295,0.19679053921,0.026912723714,14.770557528,1026.85416521,1040.061995852
710,94.70156955491647,12.320283874927636,7814.884485820327,0.8818445529133894,0.6243703270177897,17.379015322894464,10.6150717,48.496741042,6.8993187533,0.19739366314,0.025719950799,14.794890085,1026.585767696,1039.510842494
711,94.70156955491647,12.320283874927636,7814.884485820327,0.8129192012900276,0.6243703270177897,17.379015322894464,10.916957487,48.299091377,6.8734834602,0.19246699279,0.025047236339,14.817542175,1026.2509362320002,1038.801191576
712,94.70156955491647,12.320283874927636,7814.884485820327,0.8129192012900276,0.6243703270177897,17.379015322894464,11.187725559,48.10413937,6.8564161738,0.1862048355,0.024694032208,14.837181236,1026.0517197200002,1038.17182838
713,94.70156955491647,12.320283874927636,7814.884485820327,0.8129192012900276,0.6243703270177897,17.379015322894464,11.417285468,47.929183379,6.8450366891,0.18037655352,0.024508025453,14.853369611,1025.931415568,1037.658688592
714,94.70156955491647,12.320283874927636,7814.884485820327,0.8129192012900276,0.6243703270177897,17.379015322894464,11.606143083,47.77927422,6.8373347253,0.17557979081,0.024405465663,14.866249479,1025.857287968,1037.25815126
715,94.70156955491647,12.320283874927636,7814.884485820327,0.8129192012900276,0.6243703270177897,17.379015322894464,11.75871641,47.654170832,6.832080298,0.17188451581,0.024345025166,14.876242462,1025.810837528,1036.953985784
716,94.70156955491647,10.823188508061186,7814.884485820327,0.8129192012900276,0.6243703270177897,17.379015322894464,13.384696961,46.635738462,6.1580061083,0.16883411881,0.024089349805,14.969836185,1018.486322042,1034.744148284
717,94.70156955491647,10.823188508061186,7814.884485820327,0.8129192012900276,0.6243703270177897,17.379015322894464,14.54338337,45.632476645,6.0205136718,0.16656173859,0.023922251095,15.110399784,1017.8171036780001,1034.319668054
718,94.70156955491647,10.823188508061186,7814.884485820327,0.8129192012900276,0.6243703270177897,17.379015322894464,15.338718283,44.892032374,5.9898097864,0.16493149572,0.023836163401,15.26147566,1017.6875542220001,1034.127453488
719,94.70156955491647,10.823188508061186,7814.884485820327,0.8129192012900276,0.6243703270177897,17.379015322894464,15.880297977,44.377503436,5.9812471621,0.16379180281,0.023797725412,15.40236408,1017.663943712,1034.027953466
720,94.70156955491647,10.823188508061186,7814.884485820327,0.8129192012900276,0.6243703270177897,17.379015322894464,16.248859809,44.025001653,5.9779099439,0.16301050586,0.023783022655,15.524055652,1017.661151174,1033.9749066919999
721,86.60923098103711,10.823188508061186,7814.884485820327,0.8129192012900276,0.6243703270177897,17.379015322894464,16.548580593,43.738047457,5.9718679427,0.16064597512,0.023247394804,15.619941845,1018.0446190160001,1032.0979638019999
722,86.60923098103711,10.823188508061186,7088.720786430857,0.8129192012900276,0.6243703270177897,17.379015322894464,16.44065775,43.688842589,5.9938416028,0.15815869214,0.022941959765,15.695656712,1018.3663841360001,1031.6671683620002
723,86.60923098103711,10.823188508061186,7088.720786430857,0.8129192012900276,0.6243703270177897,17.379015322894464,16.154025412,43.753954127,6.027261919,0.15607150447,0.022851251375,15.754871596,1018.6180783699999,1031.766224144
724,86.60923098103711,10.823188508061186,7088.720786430857,0.8129192012900276,0.6243703270177897,17.379015322894464,15.813009773,43.864959631,6.0626540741,0.15450366424,0.022874732593,15.800565688,1018.8088093400002,1032.1091915539998
725,86.60923098103711,10.823188508061186,7088.720786430857,0.8129192012900276,0.6243703270177897,17.379015322894464,15.481689253,43.985114695,6.095324413,0.15340829225,0.022943072173,15.835358291,1018.949791208,1032.53147339
726,86.60923098103711,10.823188508061186,7088.720786430857,0.8129192012900276,0.6243703270177897,17.436292537886423,15.189305236,44.096302665,6.123373641,0.15268592404,0.02302055824,15.866802615,1019.052240746,1032.947940146
727,86.60923098103711,10.823188508061186,7088.720786430857,0.8129192012900276,0.6243703270177897,17.436292537886423,14.945579414,44.19110522,6.1464005831,0.15223464292,0.02309172736,15.893458057,1019.125824872,1033.3179094820002
728,86.60923098103711,10.823188508061186,7088.720786430857,0.8129192012900276,0.6243703270177897,17.436292537886423,14.749985301,44.267914605,6.1647387397,0.1519691271,0.023151412572,15.91514677,1019.1784529120001,1033.62825866
729,86.60923098103711,10.823188508061186,7088.720786430857,0.8129192012900276,0.6243703270177897,17.436292537886423,14.597223776,44.327998596,6.1790241606,0.15182479686,0.02319908911,15.932298757,1019.215926068,1033.8790795159998
730,86.60923098103711,10.823188508061186,7088.720786430857,0.8129192012900276,0.6243703270177897,17.436292537886423,14.480320287,44.37380527,6.1899676873,0.15175585341,0.023236067637,15.945582212,1019.242523192,1034.076569198
731,88.0500629406721,10.823188508061186,7088.720786430857,0.8129192012900276,0.6946361884659359,17.436292537886423,14.314223668,44.458557677,6.2244881185,0.15210516049,0.025109187108,15.95126263,1019.495434298,1034.889547442
732,88.0500629406721,10.823188508061186,7088.720786430857,0.8129192012900276,0.6946361884659359,17.436292537886423,14.150977691,44.558764181,6.2485092667,0.15255157217,0.026412497287,15.949878249,1019.6142071,1035.413668994
733,88.0500629406721,10.823188508061186,7088.720786430857,0.8129192012900276,0.6946361884659359,17.436292537886423,14.012342514,44.652312465,6.2622502797,0.15295661107,0.027090246139,15.94433444,1019.6540393180001,1035.6882370340002
734,88.0500629406721,10.823188508061186,7088.720786430857,0.8129192012900276,0.6946361884659359,17.436292537886423,13.902242053,44.730505562,6.2699495692,0.15327603745,0.027399381724,15.937185405,1019.6593887020001,1035.805450208
735,88.0500629406721,10.823188508061186,7088.720786430857,0.8129192012900276,0.6946361884659359,17.436292537886423,13.817693053,44.792352816,6.2744665612,0.15350851574,0.027527510359,15.930009866,1019.6535660440001,1035.838713146
736,88.0500629406721,10.823188508061186,7088.720786430857,0.8129192012900276,0.6946361884659359,17.436292537886423,13.753938303,44.839869225,6.2772915546,0.15366862393,0.027574862027,15.923585596,1019.6458823480001,1035.832586306
737,88.0500629406721,10.243408177677306,7088.720786430857,0.8129192012900276,0.6946361884659359,17.436292537886423,14.314462054,44.501171865,6.0118838875,0.15365107442,0.027495533594,15.952802534,1016.8001718080001,1035.056549408
738,88.0500629406721,10.243408177677306,7088.720786430857,0.8129192012900276,0.6946361884659359,17.436292537886423,14.707698956,44.156466973,5.9594178806,0.15359757261,0.027435891884,16.002615689,1016.545170326,1034.93224634
739,88.0500629406721,10.243408177677306,7088.720786430857,0.8849442811359798,0.6946361884659359,17.436292537886423,14.913714598,43.97086811,5.9487541365,0.1590223336,0.027417290414,16.058409148,1016.687506532,1035.145955084
740,88.0500629406721,10.243408177677306,7571.901584273111,0.8849442811359798,0.6946361884659359,17.436292537886423,15.249791045,43.766774526,5.9291042216,0.16567279639,0.027416087155,16.111541661,1016.834328626,1035.2117019920001
741,88.0500629406721,10.243408177677306,7571.901584273111,0.8849442811359798,0.6946361884659359,17.436292537886423,15.604314914,43.582842187,5.9048509928,0.171783242,0.027423254712,16.158038204,1016.919032378,1035.315342248
742,90.19804587207334,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.436292537886423,15.971131589,43.408929236,5.8600021599,0.17728767889,0.026067249149,16.201789355,1016.6016194059999,1035.629522672
743,90.19804587207334,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.436292537886423,16.29522201,43.256645318,5.8237184142,0.18168568809,0.025103024038,16.241788844,1016.375405522,1035.662276102
744,90.19804587207334,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.436292537886423,16.558359624,43.135399902,5.7974910463,0.18497667999,0.024580447336,16.276629395,1016.245699286,1035.608193446
745,90.19804587207334,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.436292537886423,16.761914127,43.045182807,5.7785276318,0.18733801762,0.024320780077,16.305657302,1016.1698303840001,1035.526853786
746,90.19804587207334,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.436292537886423,16.914652067,42.981169343,5.7645626811,0.18898242154,0.024193160214,16.329016459,1016.122868618,1035.439186028
747,90.19804587207334,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.436292537886423,17.026861098,42.937395535,5.7541510207,0.19010149224,0.024127767973,16.347331383,1016.092168556,1035.354753176
748,90.19804587207334,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.436292537886423,17.107987143,42.908430198,5.7463571178,0.19084877248,0.024091489147,16.361414589,1016.07131255,1035.27862628
749,90.19804587207334,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.436292537886423,17.165886338,42.88989554,5.7405306046,0.19133962645,0.024069393566,16.37208444,1016.056821758,1035.2131663639998
750,90.19804587207334,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.50295112629594,17.206757225,42.878485113,5.7361914217,0.19165727358,0.024054827878,16.38629243,1016.0465419040002,1035.159845774
751,90.19804587207334,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.50295112629594,17.235329586,42.871804792,5.7329747777,0.19185982258,0.024044655875,16.400633698,1016.039087978,1035.1163899580001
752,90.19804587207334,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.50295112629594,17.255130851,42.868170843,5.7306031006,0.19198706191,0.024037324418,16.413537981,1016.0338216460001,1035.0818939300002
753,90.19804587207334,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.50295112629594,17.268743562,42.866433712,5.7288629278,0.192065727,0.02403196524,16.424437278,1016.0301014419999,1035.0550422860001
754,86.43817460212044,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.50295112629594,17.302084306,42.842967872,5.7254254172,0.19119176689,0.023772491019,16.432340055,1016.2004645300001,1034.1676307660002
755,86.43817460212044,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.50295112629594,17.339835186,42.811237731,5.7238274518,0.1901506013,0.023619847966,16.438562994,1016.3705404640001,1033.815820226
756,86.43817460212044,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.50295112629594,17.375178755,42.779222503,5.7234050532,0.18924535406,0.023570407274,16.44354573,1016.493200618,1033.75312583
757,86.43817460212044,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.50295112629594,17.40593439,42.750136104,5.7235023322,0.18855814252,0.023576512272,16.447486078,1016.5799867540002,1033.834218116
758,86.43817460212044,10.243408177677306,7571.901584273111,0.8849442811359798,0.6336547674619011,17.50295112629594,17.431810649,42.724949045,5.7237680049,0.18807860579,0.023604930832,16.450542841,1016.64034646,1033.974150584
759,86.43817460212044,10.243408177677306,7262.352325898036,0.8849442811359798,0.6336547674619011,17.50295112629594,17.306920971,42.779505654,5.7340302113,0.18777371487,0.023641697192,16.452869407,1016.6577589400001,1034.25446687
760,86.43817460212044,10.243408177677306,7262.352325898036,0.8849442811359798,0.6336547674619011,17.50295112629594,17.125738325,42.864610489,5.7479800939,0.18759252126,0.023676331372,16.454613703,1016.6773179920001,1034.4869819780001
761,86.43817460212044,10.243408177677306,7262.352325898036,0.838669394737913,0.6493518156622654,17.50295112629594,16.959130146,42.922502363,5.7676632233,0.18398801471,0.024084921295,16.454577757,1016.641548788,1034.576979296
762,86.43817460212044,10.243408177677306,7262.352325898036,0.838669394737913,0.6493518156622654,17.50295112629594,16.81930292,42.961391208,5.7847735225,0.1796471639,0.024368603057,16.453020906,1016.6210853260002,1034.599839656
763,86.43817460212044,10.243408177677306,7262.352325898036,0.838669394737913,0.6493518156622654,17.50295112629594,16.709515772,42.984468405,5.7984431339,0.17568630252,0.024518629088,16.450662831,1016.606176592,1034.58583535
764,86.43817460212044,10.243408177677306,7262.352325898036,0.838669394737913,0.6493518156622654,17.294803521070335,16.627479629,42.995044757,5.8091980469,0.17246561768,0.024589943409,16.428764969,1016.5966422260001,1034.55615911
765,86.43817460212044,10.243408177677306,7262.352325898036,0.838669394737913,0.6493518156622654,17.294803521070335,16.568617823,42.9965778,5.817620166,0.1700084521,0.024622378844,16.400170788,1016.5918879220001,1034.528858078
766,86.43817460212044,12.797890095917214,7262.352325898036,0.838669394737913,0.6493518156622654,17.294803521070335,13.888549878,44.608794068,6.9932228395,0.16875901552,0.025018575299,16.218392579,1029.083229032,1037.812380026
767,86.43817460212044,12.797890095917214,7262.352325898036,0.838669394737913,0.6493518156622654,17.294803521070335,12.006373757,46.203293646,7.2392939089,0.16801077513,0.025275759289,15.953262755,1030.1833363460003,1038.231903344
768,86.43817460212044,12.797890095917214,7262.352325898036,0.838669394737913,0.6493518156622654,17.294803521070335,10.724986443,47.373473155,7.2979484638,0.16754298869,0.025401049475,15.67151785,1030.385723198,1038.3455227460001
769,86.43817460212044,12.797890095917214,7262.352325898036,0.838669394737913,0.6493518156622654,17.294803521070335,9.8621781851,48.17628531,7.3163494795,0.16723913306,0.025449555107,15.410504787,1030.4144214619998,1038.362686952
770,86.43817460212044,12.797890095917214,7262.352325898036,0.838669394737913,0.6493518156622654,17.294803521070335,9.2836510251,48.716381826,7.3246480074,0.16703467646,0.025461341054,15.186090497,1030.41167162,1038.344966744
771,86.43817460212044,12.797890095917214,7262.352325898036,0.838669394737913,0.6493518156622654,17.294803521070335,8.8964154336,49.077449398,7.329507809,0.16689281569,0.025458101908,15.001861726,1030.4051700740001,1038.315661196
772,86.43817460212044,12.797890095917214,7262.352325898036,0.838669394737913,0.6493518156622654,17.294803521070335,8.6374263092,49.318290301,7.3327036752,0.1667919362,0.025450041609,14.855273473,1030.399797434,1038.284822192
773,86.43817460212044,12.797890095917214,7262.352325898036,0.838669394737913,0.6493518156622654,17.294803521070335,8.4642754742,49.478793208,7.3348914839,0.16671889246,0.025441458633,14.741224342,1030.395980192,1038.256741058
774,86.43817460212044,12.797890095917214,7262.352325898036,0.838669394737913,0.6493518156622654,17.294803521070335,8.3485312342,49.585715137,7.3364084268,0.16666536207,0.025433914229,14.653977824,1030.39338722,1038.2329426459999
775,86.43817460212044,12.797890095917214,7262.352325898036,0.838669394737913,0.6493518156622654,17.294803521070335,8.2711628075,49.656931752,7.3374642212,0.16662585082,0.025427797505,14.588108331,1030.391655386,1038.21362132
776,86.43817460212044,12.797890095917214,7262.352325898036,0.838669394737913,0.6493518156622654,17.294803521070335,8.2194429592,49.704364878,7.3381996805,0.16659658719,0.025423041525,14.53890033,1030.390507346,1038.19837694
777,86.43817460212044,12.797890095917214,7262.352325898036,0.838669394737913,0.6493518156622654,17.294803521070335,8.1848642399,49.735958865,7.3387119063,0.16657489659,0.025419432856,14.502456028,1030.389749258,1038.186592754
778,86.43817460212044,12.797890095917214,7183.330015193055,0.838669394737913,0.6493518156622654,17.294803521070335,8.1194926142,49.779941552,7.342391016,0.1665608601,0.025417600585,14.4756578,1030.3831249700002,1038.210368522
779,86.43817460212044,12.797890095917214,7183.330015193055,0.838669394737913,0.6493518156622654,17.294803521070335,8.046787318,49.824993599,7.3471845617,0.16655163746,0.025416524318,14.45607259,1030.380593702,1038.226609346
780,86.43817460212044,12.797890095917214,7183.330015193055,0.838669394737913,0.6493518156622654,17.294803521070335,7.9782648193,49.865845667,7.3520017784,0.16654553411,0.025415851642,14.441834471,1030.3802502080002,1038.2377883000001
781,86.43817460212044,12.797890095917214,7183.330015193055,0.838669394737913,0.6424243451337291,17.294803521070335,7.9254366101,49.896523655,7.3538132234,0.16653844722,0.025242456036,14.432018405,1030.351891316,1038.2137471580002
782,86.43817460212044,12.797890095917214,7183.330015193055,0.838669394737913,0.6424243451337291,17.294803521070335,7.884667791,49.918637012,7.3556971751,0.16653113431,0.025120216402,14.42552386,1030.336208168,1038.1915958000002
783,81.48574624614753,12.797890095917214,7183.330015193055,0.838669394737913,0.6424243451337291,17.294803521070335,7.8839546561,49.905297507,7.3552619505,0.16532428991,0.024705930252,14.416184747,1030.56977102,1037.0097853339998
784,81.48574624614753,12.797890095917214,7183.330015193055,0.838669394737913,0.6424243451337291,17.294803521070335,7.9001788295,49.87612508,7.3567097137,0.16391396583,0.024468356788,14.407180539,1030.8017628680002,1036.54624955
785,81.48574624614753,12.797890095917214,7183.330015193055,0.8604537929862183,0.6424243451337291,17.294803521070335,7.9054583718,49.86156899,7.3590353571,0.16431215155,0.02439152161,14.399569566,1031.0241435619998,1036.5464980040001
786,81.48574624614753,12.797890095917214,7183.330015193055,0.8604537929862183,0.6424243451337291,17.294803521070335,7.9048015908,49.855774974,7.3611477762,0.16537557493,0.024399956383,14.393472275,1031.176889078,1036.7458246219999
787,81.48574624614753,12.797890095917214,7183.330015193055,0.8604537929862183,0.6424243451337291,17.294803521070335,7.9011442821,49.855057748,7.3627808256,0.16656180941,0.024442427979,14.388721356,1031.280408842,1037.01300242
788,81.48574624614753,12.797890095917214,7183.330015193055,0.8604537929862183,0.6424243451337291,17.294803521070335,7.896173048,49.857139665,7.3639497939,0.16763887058,0.024492658389,14.385084084,1031.3500206200001,1037.281391348
789,81.48574624614753,12.797890095917214,7183.330015193055,0.8604537929862183,0.6424243451337291,17.467131316127148,7.8908417019,49.860620971,7.3647476897,0.16852927364,0.024539366214,14.398142082,1031.3964191119999,1037.5233959299999
790,81.48574624614753,12.797890095917214,7183.330015193055,0.8604537929862183,0.6424243451337291,17.467131316127148,7.8856742816,49.864650764,7.3652720046,0.16922694313,0.024578600447,14.417526091,1031.426924936,1037.724929906
791,81.48574624614753,12.797890095917214,7860.816142138523,0.8604537929862183,0.6424243451337291,17.467131316127148,8.2441514638,49.671695025,7.3370284753,0.16973742563,0.024602533146,14.437813955,1031.499796388,1037.6041358300001
792,81.48574624614753,12.797890095917214,7860.816142138523,0.8604537929862183,0.6424243451337291,17.467131316127148,8.7268663264,49.41181528,7.2985438038,0.17010493883,0.024618914102,14.456408295,1031.5321872079999,1037.532213212
793,81.48574624614753,12.797890095917214,7860.816142138523,0.8604537929862183,0.6424243451337291,17.467131316127148,9.2121882592,49.150707121,7.2596015518,0.17036599729,0.024630528356,14.47228483,1031.5422437720001,1037.4893365100002
794,81.48574624614753,12.797890095917214,7860.816142138523,0.8604537929862183,0.6424243451337291,17.467131316127148,9.6458369342,48.917574204,7.224662673,0.17054936356,0.024638793051,14.485255993,1031.540922554,1037.464162412
795,89.47796414554948,9.469170377402122,7860.816142138523,0.8604537929862183,0.6424243451337291,17.467131316127148,13.337387068,46.713117988,5.6917820313,0.17196209613,0.024718551605,14.704794531,1014.8680062140002,1035.063456584
796,89.47796414554948,9.469170377402122,7860.816142138523,0.8604537929862183,0.6424243451337291,17.467131316127148,15.941181166,44.559444485,5.3736493791,0.17366724866,0.024729060152,15.036127139,1013.03926457,1035.20579072
797,89.47796414554948,9.469170377402122,7860.816142138523,0.8604537929862183,0.6424243451337291,17.467131316127148,17.702929357,43.004876468,5.2956322955,0.17515440816,0.024677193933,15.390238666,1012.5083774840001,1035.1467000320001
798,89.47796414554948,9.469170377402122,7860.816142138523,0.8604537929862183,0.6424243451337291,17.467131316127148,18.884555889,41.952072515,5.2678568232,0.17628269534,0.024600675035,15.718261459,1012.2812847140001,1034.919561704
799,89.47796414554948,9.469170377402122,7860.816142138523,0.8604537929862183,0.697104849512551,17.467131316127148,19.623046434,41.283292327,5.2721277359,0.17709489023,0.025887091212,15.995850863,1012.391337542,1034.879425322
800,89.47796414554948,9.469170377402122,7860.816142138523,0.8604537929862183,0.697104849512551,17.467131316127148,20.087777312,40.866726949,5.275316789,0.1776474591,0.026765513705,16.219035804,1012.4432394980001,1034.7969182000002
801,89.47796414554948,9.469170377402122,7860.816142138523,0.8604537929862183,0.697104849512551,17.467131316127148,20.383105528,40.607300143,5.2750893932,0.17800204353,0.027201199074,16.393183615,1012.448236928,1034.6556517699998
802,89.47796414554948,9.469170377402122,7860.816142138523,0.8604537929862183,0.697104849512551,17.467131316127148,20.571870415,40.44535731,5.2733232126,0.17821549947,0.027382535035,16.526492222,1012.4352518,1034.492039816
803,89.47796414554948,9.469170377402122,7860.816142138523,0.8604537929862183,0.697104849512551,17.467131316127148,20.692693862,40.344318843,5.2713002896,0.1783341404,0.027444060971,16.627168243,1012.4191910840002,1034.33578466
804,89.47796414554948,9.469170377402122,7860.816142138523,0.8604537929862183,0.697104849512551,17.467131316127148,20.769879728,40.281561595,5.2695344273,0.17839248503,0.02745592535,16.702415156,1012.4053474279999,1034.2011851060001
805,89.47796414554948,9.469170377402122,7860.816142138523,0.8564339690400814,0.697104849512551,17.467131316127148,20.822219085,40.239273114,5.2681380019,0.17810747256,0.027449250268,16.758167268,1012.3839992120002,1034.077000352
806,89.47796414554948,9.469170377402122,7860.816142138523,0.8564339690400814,0.697104849512551,17.467131316127148,20.857729744,40.210714135,5.2671247799,0.17773379498,0.02743767885,16.799179479,1012.369748378,1033.975139828
807,89.47796414554948,9.469170377402122,7860.816142138523,0.8564339690400814,0.697104849512551,17.467131316127148,20.881919708,40.191306683,5.2664141233,0.17738094222,0.027426410058,16.829165626,1012.3603627280002,1033.895321564
808,89.47796414554948,9.469170377402122,7860.816142138523,0.8564339690400814,0.697104849512551,17.433721825128845,20.898512509,40.177985064,5.2659246715,0.17708735356,0.027417027551,16.847856376,1012.354260062,1033.834075988
809,95.61985048734408,9.469170377402122,7860.816142138523,0.8564339690400814,0.697104849512551,17.433721825128845,20.869797624,40.206082254,5.2698918231,0.17833974762,0.027864864885,16.859518931,1012.0772474780002,1035.2018017940002
810,95.61985048734408,9.469170377402122,7860.816142138523,0.8564339690400814,0.697104849512551,17.433721825128845,20.825505433,40.251517764,5.2713746279,0.17987416728,0.028119482786,16.865822541,1011.7998441680002,1035.711751892
811,95.61985048734408,10.609076601454047,7860.816142138523,0.8564339690400814,0.697104849512551,17.433721825128845,19.62611126,41.014121244,5.7701225771,0.18146067654,0.028377993302,16.801094438,1017.1738673059999,1037.265017486
812,95.61985048734408,10.609076601454047,7860.816142138523,0.8564339690400814,0.697104849512551,17.433721825128845,18.78184453,41.755431184,5.8692119618,0.18270670453,0.028474372629,16.697052783,1017.5157884479999,1037.2928824580001
813,95.61985048734408,10.609076601454047,7860.816142138523,0.8564339690400814,0.697104849512551,17.433721825128845,18.202022348,42.303630788,5.8898704481,0.18358904407,0.028471064047,16.583582247,1017.503344058,1037.094154916
814,95.61985048734408,10.609076601454047,7860.816142138523,0.8564339690400814,0.697104849512551,17.433721825128845,17.806198024,42.68609489,5.8946429409,0.18416981168,0.02842505238,16.477355184,1017.446315126,1036.837183064
815,95.61985048734408,10.609076601454047,7860.816142138523,0.8564339690400814,0.697104849512551,17.433721825128845,17.536012647,42.949312328,5.8959515577,0.18452765888,0.028368297044,16.385547009,1017.397597784,1036.585179176
816,95.61985048734408,10.609076601454047,7860.816142138523,0.8564339690400814,0.697104849512551,17.433721825128845,17.351228473,43.130174797,5.8963806802,0.1847323182,0.028315084873,16.309951918,1017.3623841140001,1036.3627767740002
817,95.61985048734408,10.609076601454047,7860.816142138523,0.8564339690400814,0.697104849512551,17.433721825128845,17.224509544,43.254691976,5.8965276516,0.18483762386,0.02827034186,16.249683099,1017.338009864,1036.1773657580002
818,95.61985048734408,10.609076601454047,7860.816142138523,0.8564339690400814,0.697104849512551,17.433721825128845,17.137350961,43.340674942,5.8965612848,0.18488196686,0.028234739895,16.202724871,1017.3213678920001,1036.028277176
819,95.61985048734408,10.609076601454047,7860.816142138523,0.8564339690400814,0.697104849512551,17.433721825128845,17.077220709,43.400241917,5.8965439947,0.18489121598,0.028207294725,16.166761252,1017.3100604360001,1035.9113662220002
820,95.61985048734408,10.609076601454047,7319.159856116992,0.8564339690400814,0.697104849512551,17.433721825128845,16.781762046,43.574819838,5.914248375,0.18489601028,0.028192731815,16.139580288,1017.2603507540001,1036.042243592
821,95.61985048734408,10.609076601454047,7319.159856116992,0.8564339690400814,0.697104849512551,17.433721825128845,16.406781878,43.785053298,5.9386304905,0.18489675742,0.028183811888,16.119253856,1017.239824418,1036.129106588
822,95.61985048734408,10.609076601454047,7319.159856116992,0.8564339690400814,0.697104849512551,17.433721825128845,16.032369576,43.990768433,5.9637264446,0.18489502403,0.028178023253,16.10418892,1017.2351030720001,1036.1872941440001
823,95.61985048734408,10.609076601454047,7319.159856116992,0.8564339690400814,0.6414138215448595,17.433721825128845,15.751354879,44.139896432,5.9662908371,0.1848655172,0.026787142579,16.097134336,1016.989908422,1035.9592627820002
824,95.61985048734408,10.609076601454047,7319.159856116992,0.8564339690400814,0.6414138215448595,17.433721825128845,15.535944582,44.242693401,5.9717529668,0.18482200241,0.025813396877,16.096706643,1016.8546813160001,1035.756992714
825,95.61985048734408,10.609076601454047,7319.159856116992,0.8564339690400814,0.6414138215448595,17.433721825128845,15.368093598,44.316086862,5.9803167217,0.18477853034,0.025301216873,16.100158992,1016.7974501900001,1035.63661424
826,95.61985048734408,10.609076601454047,7319.159856116992,0.8564339690400814,0.6414138215448595,17.433721825128845,15.237242284,44.370434937,5.9893534004,0.18474202117,0.025061447436,16.105240437,1016.777506118,1035.576656996
827,88.42876238221302,12.079565946337539,7319.159856116992,0.8564339690400814,0.6414138215448595,17.433721825128845,13.672509546,45.292465892,6.6610011753,0.18336177525,0.024688367978,16.022921743,1024.28080106,1035.835137086
828,88.42876238221302,12.079565946337539,7319.159856116992,0.8564339690400814,0.6414138215448595,17.433721825128845,12.591067777,46.182937617,6.8035424621,0.18170213894,0.02450049853,15.891280381,1025.248411004,1035.42875447
829,88.42876238221302,12.079565946337539,7319.159856116992,0.8564339690400814,0.6414138215448595,17.977275565858523,11.866902697,46.821516421,6.8403787825,0.18024815592,0.024461457276,15.796323848,1025.606260022,1035.401778158
830,88.42876238221302,12.079565946337539,7319.159856116992,0.8564339690400814,0.6414138215448595,17.977275565858523,11.387606721,47.248744009,6.8543432753,0.17913692015,0.024496228689,15.727336581,1025.792656304,1035.5849303
