,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
1492,93.72528669862217,10.875191515622767,7998.180517889437,0.849455073587039,0.6578427413828558,17.473668124422446,16.616771224,44.012914732,5.9650545072,0.18538792129,0.025775397054,15.747463088,1018.6302391699999,1035.551024816
1493,93.72528669862217,10.875191515622767,7998.180517889437,0.849455073587039,0.6578427413828558,17.473668124422446,16.76062298,43.883878678,5.9626906812,0.18344665176,0.025773578748,15.80170623,1018.6183990039999,1035.48253514
1494,93.72528669862217,10.875191515622767,7998.180517889437,0.849455073587039,0.6578427413828558,17.473668124422446,16.866484458,43.78784478,5.9611291539,0.18205811703,0.025772652411,15.842653608,1018.611102848,1035.435155612
1495,93.72528669862217,10.875191515622767,7998.180517889437,0.849455073587039,0.6578427413828558,17.473668124422446,16.944656783,43.716089957,5.9601123261,0.181085808,0.025772241685,15.8732381,1018.6066099940001,1035.4030379600001
1496,88.72473968516312,10.875191515622767,7998.180517889437,0.849455073587039,0.6578427413828558,17.473668124422446,17.033587466,43.633065103,5.9565475253,0.17924853341,0.02542542383,15.893608902,1018.8345959780002,1034.231647532
1497,88.72473968516312,10.875191515622767,7244.796418822047,0.849455073587039,0.6578427413828558,17.473668124422446,16.766927754,43.736353509,5.9799751929,0.17745104547,0.025230723359,15.907917666,1019.0038441100002,1034.078750186
1498,88.72473968516312,10.875191515622767,7244.796418822047,0.849455073587039,0.6578427413828558,17.473668124422446,16.360981237,43.915431334,6.0142254248,0.17599034387,0.025176203971,15.918210285,1019.1471921320001,1034.218435802
1499,88.72473968516312,10.875191515622767,7244.796418822047,0.849455073587039,0.6578427413828558,17.473668124422446,15.930389671,44.111553544,6.0501588067,0.17491462268,0.025195608211,15.925658947,1019.2622925920001,1034.4851514320003
1500,88.72473968516312,10.875191515622767,7244.796418822047,0.849455073587039,0.6578427413828558,17.473668124422446,15.531872214,44.295278598,6.0832408308,0.17417409227,0.025243522504,15.931039301,1019.351267888,1034.78429291
1501,88.72473968516312,10.875191515622767,7244.796418822047,0.849455073587039,0.6578427413828558,17.473668124422446,15.189120827,44.453960534,6.111628648,0.17369191784,0.025296667871,15.934908661,1019.4183960980001,1035.067740638
1502,88.72473968516312,10.875191515622767,7244.796418822047,0.849455073587039,0.6578427413828558,17.473668124422446,14.907683531,44.584255997,6.1349373097,0.17339456418,0.025345088086,15.937678625,1019.468253452,1035.314710052
1503,88.72473968516312,10.875191515622767,7244.796418822047,0.849455073587039,0.6578427413828558,17.473668124422446,14.683892121,44.687591053,6.1535041709,0.17322231874,0.025385534249,15.939653547,1019.5048930640002,1035.519370592
1504,88.72473968516312,10.875191515622767,7244.796418822047,0.849455073587039,0.6578427413828558,17.473668124422446,14.51008148,44.767491472,6.1679700847,0.17313081152,0.02541777071,15.941056854,1019.531615126,1035.683411954
1505,88.72473968516312,10.875191515622767,7244.796418822047,0.849455073587039,0.6578427413828558,17.473668124422446,14.377493952,44.828090223,6.1790523571,0.17308898073,0.02544274043,15.942051186,1019.550991712,1035.81180995
1506,88.72473968516312,10.875191515622767,7244.796418822047,0.849455073587039,0.6803545096785886,17.473668124422446,14.255835056,44.886691739,6.1955259236,0.17308637932,0.026019697452,15.941141863,1019.6620216340001,1036.01522309
1507,88.72473968516312,10.875191515622767,7244.796418822047,0.849455073587039,0.6803545096785886,17.157671616932173,14.154342617,44.940178051,6.2074038413,0.17310449054,0.026425827859,15.909250686,1019.7280037120001,1036.1754418100002
1508,88.72473968516312,10.875191515622767,7244.796418822047,0.8496340115353244,0.6803545096785886,17.157671616932173,14.074508217,44.984838603,6.2150154104,0.17314386735,0.026643248818,15.866146483,1019.762229632,1036.2852349700001
1509,88.72473968516312,10.875191515622767,7244.796418822047,0.8496340115353244,0.6803545096785886,17.157671616932173,14.013854028,45.019939586,6.2198966438,0.17318666899,0.026748259219,15.822303457,1019.7790630520001,1036.356059462
1510,88.72473968516312,10.875191515622767,7244.796418822047,0.8496340115353244,0.6803545096785886,17.157671616932173,13.968686985,45.046569219,6.2231331041,0.17322520397,0.026796894565,15.782675945,1019.7877166600001,1036.4018597420002
1511,88.72473968516312,10.875191515622767,7244.796418822047,0.8496340115353244,0.6803545096785886,17.157671616932173,13.935464365,45.0663574,6.2253502271,0.1732569802,0.026819306509,15.749112882,1019.792515892,1036.43224817
1512,88.72473968516312,10.875191515622767,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,13.89879851,45.087397057,6.227787671,0.17328255372,0.02683018528,15.721830847,1019.79346406,1036.463221382
1513,81.24824781085437,12.459027481705949,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,12.284479246,46.055276022,6.9512580169,0.17183707942,0.02653132532,15.60347801,1027.8336332120002,1036.826593862
1514,81.24824781085437,12.459027481705949,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,11.162441212,47.004745617,7.1040549193,0.17006886125,0.026371660946,15.435707571,1028.893815914,1036.431472298
1515,81.24824781085437,12.459027481705949,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,10.412735284,47.688298086,7.1407012521,0.16850381261,0.026349617462,15.258160846,1029.2744237000002,1036.40627264
1516,81.24824781085437,12.459027481705949,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,9.918135062,48.146174743,7.1529516943,0.16729672527,0.026398456949,15.093318779,1029.471286748,1036.601358368
1517,81.24824781085437,12.459027481705949,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,9.5940716416,48.445597706,7.159113303,0.16644052418,0.026471911345,14.951018834,1029.5938347800002,1036.887216926
1518,81.24824781085437,12.459027481705949,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,9.3829941886,48.639037605,7.1630781603,0.1658705722,0.026546428551,14.833704716,1029.6751469360001,1037.187384116
1519,81.24824781085437,12.459027481705949,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,9.2463919737,48.762769599,7.1658649824,0.16551247758,0.026612219257,14.740002901,1029.73003934,1037.463607094
1520,81.24824781085437,12.459027481705949,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,9.1586504075,48.841062454,7.1678728775,0.16530118405,0.026666453809,14.666867376,1029.7672334600002,1037.700404654
1521,81.24824781085437,12.459027481705949,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,9.1027952875,48.889964416,7.1693291474,0.16518634798,0.026709426175,14.610775364,1029.792444242,1037.8946361740002
1522,81.24824781085437,12.459027481705949,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,9.0676199486,48.920017471,7.170387537,0.16513179399,0.026742624248,14.568341318,1029.80952842,1038.049224458
1523,81.24824781085437,12.459027481705949,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,9.0457579342,48.93810441,7.1711574849,0.16511289489,0.026767827159,14.536591132,1029.8211035,1038.1695979279998
1524,81.24824781085437,12.459027481705949,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,9.0323923467,48.948688076,7.171717898,0.16511363323,0.026786716689,14.51304791,1029.82894583,1038.2617843880003
1525,81.24824781085437,12.459027481705949,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,9.0243928438,48.954638647,7.1721258889,0.16512404173,0.026800735218,14.495720558,1029.8342598080003,1038.3314682920002
1526,87.38487331877967,12.459027481705949,7219.989716258726,0.8496340115353244,0.6803545096785886,17.157671616932173,8.9801497847,48.995232754,7.1759579875,0.16667865361,0.027276829729,14.488915402,1029.546536594,1039.8438189140002
1527,87.38487331877967,12.459027481705949,7219.989716258726,0.8698229625611358,0.6803545096785886,17.9479965949447,8.9100475537,49.066665381,7.1770870941,0.17004039995,0.027559850045,14.561280648,1029.314016068,1040.5359743
1528,87.38487331877967,12.459027481705949,7219.989716258726,0.8698229625611358,0.6803545096785886,17.9479965949447,8.8358090092,49.145143487,7.1763326647,0.17349104929,0.027653684158,14.661459748,1029.13887686,1040.738149238
1529,87.38487331877967,12.459027481705949,7219.989716258726,0.8698229625611358,0.6803545096785886,17.9479965949447,8.7663953593,49.219974875,7.1748431501,0.17639842166,0.027645184497,14.763453918,1029.01193573,1040.68392962
1530,87.38487331877967,12.459027481705949,7219.989716258726,0.8698229625611358,0.6803545096785886,17.9479965949447,8.7049952141,49.286973542,7.1732469325,0.17862595136,0.027595325836,14.855427379,1028.9219608219998,1040.5138658
1531,87.38487331877967,12.459027481705949,7219.989716258726,0.8698229625611358,0.6803545096785886,17.9479965949447,8.6523169703,49.344930485,7.1717992932,0.18023716276,0.027535680681,14.93313463,1028.859146384,1040.306782982
1532,87.38487331877967,12.459027481705949,7219.989716258726,0.8698229625611358,0.6803545096785886,17.9479965949447,8.6080243365,49.393957589,7.1705732943,0.18135677002,0.027479969277,14.996176637,1028.8157052200002,1040.10346022
1533,87.38487331877967,12.459027481705949,7219.989716258726,0.8698229625611358,0.6803545096785886,17.9479965949447,8.5713536045,49.434739984,7.1695682818,0.18211095649,0.027432915178,15.04592268,1028.785831826,1039.92253115
1534,87.38487331877967,12.459027481705949,7513.273442960818,0.8698229625611358,0.6127356023869462,17.9479965949447,8.7624922332,49.344489367,7.1321710325,0.18256704616,0.025697678662,15.089173543,1028.502794732,1039.337937842
1535,87.38487331877967,9.889636624173118,7513.273442960818,0.8698229625611358,0.6127356023869462,17.9479965949447,11.66074883,47.594580383,5.9234054253,0.1822562706,0.024101584529,15.279921749,1015.8457915940002,1035.465144224
1536,87.38487331877967,9.889636624173118,7513.273442960818,0.8698229625611358,0.6127356023869462,17.9479965949447,13.797714008,45.82274014,5.6606098905,0.18184278848,0.023208684713,15.552169667,1014.5982790940001,1034.688900758
1537,87.38487331877967,9.889636624173118,7513.273442960818,0.8698229625611358,0.6127356023869462,17.9479965949447,15.293700382,44.505268389,5.5929853637,0.18147256507,0.022780856076,15.840272135,1014.3521721320001,1034.36255255
1538,87.38487331877967,9.889636624173118,7513.273442960818,0.8698229625611358,0.6127356023869462,17.9479965949447,16.328960563,43.587304192,5.5676673713,0.18118501844,0.022594606904,16.107093493,1014.303178814,1034.212647884
1539,87.38487331877967,9.889636624173118,7513.273442960818,0.863691827241615,0.6127356023869462,17.9479965949447,17.048462301,42.952562898,5.5537707611,0.18051314168,0.022519490898,16.336670734,1014.278113922,1034.1223730240001
1540,87.38487331877967,9.889636624173118,7513.273442960818,0.863691827241615,0.6127356023869462,17.9479965949447,17.548402524,42.515238484,5.544502412,0.17980278677,0.022492364475,16.525327814,1014.2671396100001,1034.0702743460001
1541,89.2626294215745,9.889636624173118,7513.273442960818,0.863691827241615,0.6127356023869462,17.9479965949447,17.884276903,42.225035987,5.538951139,0.1796470771,0.022609390685,16.676240916,1014.1739986639999,1034.47263119
1542,89.2626294215745,9.889636624173118,7513.273442960818,0.863691827241615,0.6127356023869462,17.9479965949447,18.110940789,42.032489037,5.5344900958,0.17969485933,0.022682017417,16.793663031,1014.0840615019999,1034.622378842
1543,89.2626294215745,9.889636624173118,7513.273442960818,0.863691827241615,0.6127356023869462,17.9479965949447,18.264497501,41.904331345,5.5308953705,0.17979133988,0.022707095219,16.883317235,1014.0195954200001,1034.6377502300002
1544,89.2626294215745,9.889636624173118,7513.273442960818,0.863691827241615,0.6127356023869462,17.9479965949447,18.368685028,41.818919274,5.5281010539,0.17987682986,0.022705978566,16.950842245,1013.974115666,1034.587927472
1545,89.2626294215745,9.889636624173118,7513.273442960818,0.863691827241615,0.6127356023869462,17.9479965949447,18.439347025,41.762046119,5.5259946666,0.17993481985,0.022694112379,17.001173173,1013.9425066760001,1034.512936214
1546,89.2626294215745,9.889636624173118,7513.273442960818,0.863691827241615,0.6127356023869462,17.9479965949447,18.487185747,41.724282995,5.5244384254,0.17996629526,0.022679568253,17.038377806,1013.9207611460002,1034.434131296
1547,89.2626294215745,9.889636624173118,7513.273442960818,0.863691827241615,0.6127356023869462,17.9479965949447,18.519483707,41.699319786,5.5233024607,0.17997778146,0.02266587944,17.065691835,1013.905893992,1034.3617664360002
1548,89.2626294215745,9.889636624173118,7513.273442960818,0.863691827241615,0.6127356023869462,17.9479965949447,18.541213938,41.682913968,5.5224791609,0.17997627397,0.022654281006,17.085629112,1013.8957657699999,1034.2998747860001
1549,89.2626294215745,9.889636624173118,7513.273442960818,0.863691827241615,0.6127356023869462,17.54630002095844,18.555774091,41.672207511,5.5218887933,0.17996705589,0.022644815525,17.062676267,1013.88946199,1034.2433899399998
1550,89.2626294215745,9.889636624173118,7513.273442960818,0.85544108811539,0.6127356023869462,17.54630002095844,18.572185725,41.657746979,5.5214571426,0.17932581042,0.02263610059,17.02244645,1013.8642681100002,1034.17067408
1551,89.2626294215745,9.889636624173118,7188.190636991287,0.85544108811539,0.6127356023869462,17.54630002095844,18.435968244,41.720695497,5.5313539277,0.17855183316,0.022631892695,16.978483136,1013.823225608,1034.239462088
1552,89.2626294215745,9.889636624173118,7188.190636991287,0.85544108811539,0.6127356023869462,17.54630002095844,18.243596535,41.812357808,5.5451657273,0.17784442344,0.022629326195,16.937385303,1013.8042302619999,1034.280526712
1553,89.2626294215745,9.889636624173118,7188.190636991287,0.85544108811539,0.6127356023869462,17.54630002095844,18.045191762,41.907521117,5.5594221769,0.17726839726,0.022627647147,16.901882214,1013.79744617,1034.3059391660001
1554,89.2626294215745,12.938518508166114,7188.190636991287,0.85544108811539,0.6127356023869462,17.54630002095844,14.735514483,43.915177072,6.9519810638,0.17750032809,0.023058630675,16.691328243,1028.6191051700002,1038.375323888
1555,89.2626294215745,12.938518508166114,7188.190636991287,0.85544108811539,0.6127356023869462,17.54630002095844,12.369128616,45.896972499,7.2544977773,0.17782802157,0.023342621659,16.384784705,1029.977811446,1038.9253611919999
1556,89.2626294215745,12.938518508166114,7188.190636991287,0.85544108811539,0.6755625540904242,17.54630002095844,10.66988469,47.40396696,7.3541488669,0.17814431161,0.025059793289,16.054683025,1030.491907862,1039.372277792
1557,89.2626294215745,12.938518508166114,7188.190636991287,0.85544108811539,0.6755625540904242,17.54630002095844,9.47001698,48.482422709,7.3976391538,0.17840237144,0.026225564588,15.74454205,1030.6835508020001,1039.6559663780001
1558,89.2626294215745,12.938518508166114,7188.190636991287,0.85544108811539,0.6755625540904242,17.54630002095844,8.6318337831,49.237182378,7.4204791257,0.17859126466,0.026826214479,15.474854791,1030.753838822,1039.7950704500001
1559,89.2626294215745,12.938518508166114,7188.190636991287,0.85544108811539,0.6755625540904242,17.54630002095844,8.0499607006,49.760056478,7.4339516385,0.17871856698,0.027098168197,15.251597267,1030.777973636,1039.844582168
